JOURNAL_ID,JOURNAL_TITLE,ARTICLE_ID,ARTICLE_TITLE,ARTICLE_ABSTRACT
0,Jurnal Perencanaan Wilayah dan Kota,0,Strategi Pengembangan Kepariwisataan ,"Pariwisata telah dijadikan sektor andalan dalam pelita V maupun dalam pembangunan jangka panjang tahap ke ll.  Sasaran pariwisata nusantara adalah untuk menciptakan persatuan dan kesatuan serta kecintaan tanah air, sedangkan pariwisata internasional didasarkan pada tolak ukur jumlah wisatawan dan perolehan devisa. Tercapainya sasaran-sasarankuantitatif dengan tolok ukur rersebut diatas belum menggambarkan keberhasilan yang sebenamya.  Tulisan ini dimaksudkan sebagai pengungkapan akan perlunya straregi sebagai rangkafan untuk mencapai sasaran jangka panjang tampa dipengaruhi oleh keuntungan-keuntungan atau hambatan- hambatan jangka pendek di dalam pengembangan kepariwisafaan yang multi dimensional"
0,Jurnal Perencanaan Wilayah dan Kota,0,Alternatif Pengembangan Ekonomi Lokal di Kota Pontianak Studi Kasus Pertanian Lidah Buaya ,"Kecamatan Pontianak Utara (Kota Pontianak) memiliki sentra budidaya lidah buaya (Aloe vera sp) yang menjadi icon pertanian di kota tersebut.  Pertanian lidah buaya akan menciptakan multiplier ke hilir dan ke hulu yang berpotensi mengembangkan ekonomi lokal Kecamatan Pontianak Utara.  Tujuan artikel ini adalah mengkaji peran pertanian lidah buaya bagi pengembangan ekonomi lokal di Kecamatan Pontianak Utara, yang ditelusuri melalui kajian: peran makro (peran pertanian terhadap pendapatan dan tenaga kerja wilayah) dan peran mikro (kesejahteraan dan pola belanja petani).  Metode analisis yang digunakan meliputi: LQ, shift-share, pengganda (pendapatan dan tenaga kerja), dan analisis deskriptif.  Hasil studi menunjukkan bahwa secara makro (wilayah) peran pertanian lidah buaya masih terbilang kecil, dan secara mikro (rumah tangga) telah berperan dalam meningkatkan kesejahteraan petani dan menciptakan multiplier meskipun dalam jumlah yang belum begitu besar.  Studi ini memberikan rekomendasi untuk meningkatkan peran pertanian lidah buaya bagi ekonomi Kecamatan Pontianak Utara (Kota Pontianak), mengingat keunggulan dari pertanian lidah buaya dan kondisi wilayah yang menunjang"
0,Jurnal Perencanaan Wilayah dan Kota,0,Perencanaan Non-Statutory Sebagai Instrumen Perencanaan  Lokal: Tinjauan Teoretis dan Empiris ,"Perencanaan non-statutory dipandang sebagai solusi terhadap kompleksitas dan dinamika yang terkait dengan pelaksanaan perencanaan formal (statutory) yang harus dihadapi oleh pemerintahan daerah di wilayah tertentu.  Di negara maju, misalnya Inggris, perencanaan non-statutory digunakan sebagai instrumen pemanfaatan dan pengendalian ruang atau spasial pada tataran lokal dalam bentuk pengendalian pembangunan, penggunaan lahan, dan pengembangan sektor ekonomi seperti industri, pariwisata, perumahan, dan bisnis.  Artikel ini membahas mengenai perencanaan partisipatif yang dilakukan lembaga-lembaga kuasi publik di wilayah Provinsi Jawa Tengah, yang diejawantahkan melalui kombinasi antara temuan dari praktek tersebut dengan studi pustaka.  Praktek ini, yang termasuk ke dalam perencanaan non-statutory, dilakukan melalui Forum Pengembangan Ekonomi Sumber Daya (FPESD) Jawa Tengah, Forum for Economic Development and Employment Promotion (FEDEP) kabupaten/kota, dan juga Forum Rembug Klaster (FRK).  Perencanaan non-statutory terbukti efektif mendukung kegiatan perencanaan pembangunan di Jawa Tengah, khususnya di bidang pengembangan ekonomi lokal dan regional.  Dalam konteks perencanaan pembangunan di Indonesia pada umumnya dan Jawa Tengah pada khususnya, ini dapat menjadi bukti bahwa perencanaan non-statutory merupakan instrumen yang efektif dalam mendukung rencana pembangunan formal (statutory) di tingkat lokal dan regional. g"
0,Jurnal Perencanaan Wilayah dan Kota,0,Kemungkinan Peralihan Penggunaan Moda Angkutan Pribadi Ke  Moda Angkutan Umum Perjalanan Depok  Jakarta ,"Posisi Propinsi DKI Jakarta sebagai pusat dalam metropolitan Jabodetabek menyebabkan terjadinya pergerakan penduduk perhari yang sangat besar dari wilayah sekitar Jakarta ke pusat kota Jakarta.  Penyebab utama kemacetan adalah dominasi moda angkutan pribadi pada jaringan jalan tersebut.  Adapun alternatif cara mengurangi volume kendaraan yang besar dan menampung jumlah pergerakan yang tinggi tersebut adalah dengan pengoptimalan penggunaan angkutan umum (public transport).  Oleh karena itu, studi ini bertujuan untuk menjajaki terjadinya peralihan penggunaan moda dari angkutan pribadi ke moda angkutan umum (bus dan KRL) untuk perjalanan Depok  Jakarta.  Dari hasil analisis diketahui bahwa pelaku perjalanan yang menggunakan angkutan pribadi baik mobil pribadi maupun sepeda motor pada umumnya mempunyai minat yang besar untuk beralih menggunakan angkutan umum.  Untuk mendukung peningkatan kualitas pelayanan angkutan umum yang bisa dilakukan adalah penetapan standar pelayanan minimal (SPM), keandalan pelayanan, dan penguatan sistem integrasi jaringan antar moda angkutan (feeder and transfer) perjalanan Depok  Jakarta.  Serta, diperlukan adanya hubungan antara pemerintah kota Depok dengan propinsi DKI Jakarta dalam merumuskan kebijakan untuk menyelesaikan masalah transportasi Depok  Jakarta. Kata kunci: moda transportasi, angkutan umum, angkutan pribadiPosition of DKI Jakarta Province as the center of Jabodetabek metropolitan resulted a very large population movements per day from area around Jakarta to downtown Jakarta"
0,Jurnal Perencanaan Wilayah dan Kota,0,Pariwisata dan Pertumbuhan Ekonomi Wilayah Kepulauan (Kasus: Pulau Pramuka Kabupaten Administrasi Kepulauan Seribu) ,"Pulau Pramuka sebagai Ibu Kota Kabupaten Administrasi Kepulauan Seribu mulai diminati sebagai destinasi wisata karena daya tarik wisata baharinya.  Aksesibilitas serta fasilitas pendukung pariwisata yang baik juga menjadi faktor penarik wisatawan untuk berkunjung ke Pulau Pramuka.  Artikel ini mencoba menilai dampak pariwisata di Pulau Pramuka secara langsung pada ekonomi penduduk setempat.  Metode analisis yang digunakan dalam artikel ini adalah metode analisis deskriptif dengan pendekatan kuantitatif dan kualitatif.  Hasil penelitian menunjukkan bahwa usaha  usaha pariwisata di Pulau Pramuka berkembang pesat dengan adanya pengembangan pariwisata.  Hal tersebut terjadi karena adanya permintaan yang besar dari wisatawan yang berkunjung ke Pulau Pramuka.  Responden pada survei primer sebagian besar menyatakan bahwa dengan adanya pengembangan pariwisata di Pulau Pramuka memberi dampak positif bagi ekonomi mereka.  Dampak positif tersebut dinyatakan responden dengan timbulnya peluang kerja dan pendapatan yang meningkat.  Untuk harga dan tarif yang berlaku di Pulau Pramuka tidak jauh berbeda dengan yang berlaku di darat. Kata kunci: Pulau Pramuka, Pengembangan Pariwisata, Ekonomi PendudukPulau Pramuka as the District Capital of Kepulauan Seribu is a tourists destination because of its marine tourists attraction"
0,Jurnal Perencanaan Wilayah dan Kota,0,Identifikasi Prospek Keberlanjutan Kegiatan Penyediaan Air Bersih Berbasis Masyarakat Setelah Program Water and Sanitation For Low Income Community 2 Berakhir (Studi Kasus: Kabupaten Bogor) ,"Air bersih dan sanitasi merupakan kebutuhan dasar bagi manusia yang harus dipenuhi.  Selain untuk minum, air bersih juga digunakan untuk sebagian besar aktivitas sehari-hari manusia, seperti mencuci, memasak, dan lain-lain.  Namun pada kenyataannya, masih banyak orang yang mengalami kesulitan untuk memperolehnya, sehingga menimbulkan berbagai persoalan di masyarakat, terutama di wilayah perdesaan.  Seperti di Kabupaten Bogor misalnya, persoalan kekurangan air bersih juga terjadi di beberapa desa di wilayah tersebut meskipun Kabupaten Bogor merupakan wilayah resapan air dengan curah hujan yang cukup tinggi.  Salah satu upaya yang dilakukan oleh pemerintah untuk menanggulangi persoalan tersebut adalah melalui program penyediaan air bersih dan sanitasi perdesaan.  Program Water and Sanitation for Low Income Community 2 (WSLIC-2) merupakan suatu program penyediaan sarana air bersih dan sanitasi yang melibatkan partisipasi masyarakat dalam proses pelaksanaannya, mulai dari tahap perencanaan, pembangunan hingga pengelolaan.  Studi ini menggunakan metode analisis deskriptif-kualitatif untuk mengetahui prospek keberlanjutan kegiatan penyediaan air bersih berbasis partisipasi masyarakat yang diinisiasi oleh Program WSLIC-2 di Kecamatan Ciawi, Kabupaten Bogor.  Hasil studi terhadap ketiga desa penelitian menunjukkan bahwa prospek keberlanjutan dari tiap-tiap desa berbeda, tergantung dari karakteristik yang dimiliki dari masing-masing desa"
0,Jurnal Perencanaan Wilayah dan Kota,0,Tahapan Perkembangan Metropolitan Jabodetabek Berdasarkan Perubahan pada Aspek Lingkungan ,"Perkembangan metropolitan sering menjadi sorotan utama, tapi pada kenyataannya masih belum jelas diketahui sudah sejauh mana tahapan perkembangan Kawasan Metropolitan Jabodetabek berdasarkan perubahan pada aspek lingkungan hidup.  Artikel ini bertujuan untuk menjelaskan tahapan perkembangan Kawasan Metropolitan Jabodetabek berdasarkan indikator-indikator yang dapat menunjukkan tahapan perkembangan lingkungan kawasan metropolitan.  Metode yang digunakan dalam artikel ini ialah metode deskriptif dengan melakukan analisis terhadap data time series agar tahapan perkembangan metropolitan yang terjadi dapat terlihat.  Berdasarkan hasil analisis yang sudah dilakukan, ditemukan bahwa selama kurun waktu tahun 1980 sampai tahun 2007, tingkat aksesibilitas air bersih di kawasan ini mengalami peningkatan walaupun tidak terlalu signifikan.  Demikian juga dengan aksesibilitas terhadap sanitasi aman dan tingkat pelayanan persampahan yang juga cenderung mengalami peningkatan.  Adapun kualitas udaranya cenderung mengalami penurunan.  Secara keseluruhan, Metropolitan Jabodetabek mengalami fase pertama (fase kemiskinan), fase kedua (fase produksi) serta fase ketiga (fase konsumsi) secara simultan"
0,Jurnal Perencanaan Wilayah dan Kota,0,Preferensi Pemilihan Moda dalam Pergerakan Penglaju Koridor Bogor-Jakarta Terkait dengan Pemilihan Tempat Tinggal  (Studi Kasus: Moda Bus AC Dan Moda KRL Ekspress) ,"Interaksi pergerakan antara Kota Bogor-Jakarta dipengaruhi oleh pemilihan tempat tinggal di Kota Bogor yang melakukan aktivitas di Jakarta.  Kelengkapan karakteristik lingkungan fisik sosial dan ketersediaan fasilitas pelayanan lingkungan tempat tinggal para penglaju/komuter di Kota Bogor menandakan lingkungan tempat tinggal cukup layak.  Hal ini mengakibatkan penambahan beban dan permasalahan transportasi, sehingga, alasan pemilihan tempat tinggal dan karakteristik lainnya ke kawasan pinggiran (Kota Bogor) akan mempengaruhi preferensi pemilihan moda masyarakat Kota Bogor ke Jakarta.  Moda transportasi umum yang diamati pada studi ini adalah bus AC dan KRL ekspress dengan asumsi bahwa karakteristik dari kedua moda tersebut berkompetisi.  Setelah dilakukan uji signifikansi dan analisis sensitivitas, maka atribut yang paling sensitif dari perbandingan antara moda bus AC dan KRL ekspress adalah biaya total perjalanan, waktu tempuh total, kemudahan memperoleh tiket, dan kenyamanan tempat duduk.  Selain itu, terdapat pula hubungan pemilihan moda dengan karakteristik lain, yaitu karakteristik sosial ekonomi (pendapatan kotor dan kepemilikan kendaraan pribadi), karakteristik pergerakan (frekuensi penggunaan moda, kendaraan/moda yang digunakan menujut tempat keberangkatan, lokasi tempat kerja, dan kendaraan/moda yang digunakan menuju tempat kerja dari tempat kedatangan), dan karakteristik tempat tinggal (harga lahan dan lama tinggal)"
0,Jurnal Perencanaan Wilayah dan Kota,0,Kebijaksanaan KPP ,"Persoalan transportasi paling pelik yang terjadi di kota-kota besar, seperrt Jakarta dan Bandung, adalah kemacetan lalu lintas pada ruas-ruas jalan menuju/ sekitar kawasan pusat-pusat kegiatan perkotaan.  Kemacetan lalu lintas bahkan tampak semakin menyebar, sejalan dengan pertumbuhan kota yang hampir tak terkendali, ditandai dengan penetrasi kegiatan komersial pada kawasan non komersial (permukiman). Salah satu upaya dalam pemecahan masalah kemacetan lalu lintas yang kini telah diujicobakan di Jakarta, adalah pemberlakuan pembatasan penumpang untuk ruas jalan tertentu, yakni aJalan MH.  Upaya tersebut ternyata masih perlu dioptimalkan melalui beberapa perbaikan, seperti terurai pada bahasan berikut ini"
0,Jurnal Perencanaan Wilayah dan Kota,0,Kesenjangan antara Permintaan dan Penyediaan Fasilitas Olahraga di Kota Bandung ,"Salah satu bentuk pelayanan sebuah kota terhadap warganya adalah rekreasi.  Olahraga merupakan salah satu bentuk kegiatan rekreasi utama yang dibutuhkan oleh manusia.  Namun dalam perencanaannya fasilitas olahraga sebagai bagian dari fasilitas rekreasi kota seharusnya memperhatikan dua pendekatan, yaitu dari sisi penyediaan (supply) dan permintaan (demand) agar penyediaan fasilitas olahraga tersebut lebih efektif.  Artikel ini bertujuan untuk melihat kesinambungan antara permintaan dan penyediaan fasilitas olahraga yang ada di Kota Bandung demi mencapai keefektifan dari penyediaan fasilitas-fasilitas olahraga di Kota Bandung.  Kajian dilakukan dengan menggunakan analisis deskriptif untuk melihat pola berolahraga yang ada pada penduduk Kota Bandung dan penyediaan fasilitas olahraga.  Kedua hal tersebut digunakan untuk menemukan kesenjangan antara penyediaan dan permintaan fasilitas olahraga di Kota Bandung.  Hasil studi menunjukan bahwa fasilitas olahraga di Kota Bandung yang memiliki persebaran baik adalah bulu tangkis, voli, sepak bola, basket, dan tenis.  Sementara itu fasilitas yang persebarannya kurang baik adalah fasilitas olahraga renang yang lokasinya terlalu terkonsentrasi"
0,Jurnal Perencanaan Wilayah dan Kota,0,Trust dan Leadership Dalam Praktik Perencanaan Kota di Era Demokrasi dan Otonomi Daerah ,"Perencana tidak hanya dihadapkan pada tantangan bagaimana merencanakan teknis penyelesaian permasalahan perkotaan secara tepat.  Perencana juga dituntut untuk mampu menggerakkan seluruh elemen kota untuk mendukung keberhasilan implementasi rencana yang disusun.  Hal ini tidak mudah karena keputusan perencanaan dan implementasinya bersinggungan dengan etika dan pilihan kepentingan yang tidak terpisahkan dari proses politik.  Sebagai bentuk perwujudan demokrasi dan desentralisasi untuk kesejahteraan masyarakat, masyarakat dapat memilih kepala daerahnya secara langsung sesuai dengan aspirasinya.  Implikasinya, tantangan yang dihadapi perencana dalam menerapkan perencanaan yang ideal akan semakin kompleks.  Untuk mendukung keberhasilan pembangunan perkotaan, konsep trust dan leadership perlu dikembangkan dalam praktek perencanaan kota.  Tujuan dari penulisan makalah ini adalah untuk mengkaji pentingnya penerapan konsep trust dan leadership dalam praktik perencanaan kota.  Metodologi yang digunakan dalam penulisan makalah ini adalah metode desk study terkait dengan planning theory and ethics, urban politics, desentralisasi, perencanaan kota, perencanaan partisipatif, dan pembangunan.  Disimpulkan bahwa trust dan leadership penting untuk dipahami dan dimiliki oleh perencana kota dalam mewujudkan keberhasilan pembangunan perkotaan"
0,Jurnal Perencanaan Wilayah dan Kota,0,Identifikasi Kemampuan dan Kemauan Membayar Sewa Masyarakat Berpenghasilan Rendah Terhadap Rumah Susun Sederhana Sewa dan Faktor-Faktor yang Mempengaruhinya ,"Semakin terbatasnya lahan membuat harga lahan menjadi meningkat, terutama di pusat kota.  Dengan keterbatasan lahan tersebut, pembangunan perumahan vertical merupakan alternative untuk dikembangkan karena lebih minim dalam penggunaan lahannya.  Akan tetapi, rusunawa yang ditujukan untuk masyarakan berpenghasilan rendah, sering tidak tepat sasaran.  Oleh karenanya, penelitian ini dilakukan untuk mengidentifikasi tingkat kemampuan dan kemauan membayar sewa masyarakat berpenghasilan rendah terhadap rusunawa dan faktor-faktor yang mempengaruhi.  Untuk mencapai tujuan tersebut, dilakukan analisis statistic deskriptif dengan metode pengumpulan data kuesioner.  Sementara untuk mengetahui hubungan antara karakteristik sosial ekonom terhadap kemampuan membayar dilakukan uji crosstab dengan analisis chi square.  Hasil studi menunjukkan bahwa kemampuan membayar sewa berada pada kisaran Rp 304. 000,00 ? Rp 371. 000,00 per bulan.  Selain itu, faktor-faktor yang mempunyai keeratan dengan kemampuan membayar responden untuk membayar harga sewa Rusunawa Marunda adalah pendapatan keluarga per bulan, pendidikan, pekerjaan, dan akses ke tempat kerja. 00 ? Rp 371,000.  Keywords: Rusunawa, ability to pay, Marunda"
